   102804326.23632893         -8395523398.4588804          149324428186.60709          0.0000000000000000         -1.7767589470733494E+029    -1.0034305662488358E+028     0.0000000000000000     
   102871359.52882588         -10388521890.329639          149198519803.77124          0.0000000000000000         -1.7752667585624191E+029    -1.2405746035730659E+028     0.0000000000000000     
   102941316.11844109         -12466453801.097382          149038756268.85434          0.0000000000000000         -1.7733719801211948E+029    -1.4878264398412904E+028     0.0000000000000000     
   103013879.90549372         -14619264778.262562          148842461837.59631          0.0000000000000000         -1.7710427386895038E+029    -1.7439899129380167E+028     0.0000000000000000     
   103088805.20768587         -16838926763.481863          148607149465.54089          0.0000000000000000         -1.7682494119004880E+029    -2.0081099453511137E+028     0.0000000000000000     
   103165895.28457680         -19118800427.447605          148330489938.02866          0.0000000000000000         -1.7649642588955932E+029    -2.2793966851489202E+028     0.0000000000000000     
   103244988.99129482         -21453239445.353508          148010288951.17276          0.0000000000000000         -1.7611611464666792E+029    -2.5571784218361010E+028     0.0000000000000000     
   103325951.82030414         -23837325288.488506          147644470432.39688          0.0000000000000000         -1.7568153498299167E+029    -2.8408700312740638E+028     0.0000000000000000     
   103408669.94157597         -26266691078.614048          147231062848.98077          0.0000000000000000         -1.7519033892183792E+029    -3.1299520175427759E+028     0.0000000000000000     
   103493045.81920113         -28737392279.527855          146768189009.03806          0.0000000000000000         -1.7464029081700801E+029    -3.4239551275112201E+028     0.0000000000000000     
   103578995.15674940         -31245816747.269108          146254057072.89584          0.0000000000000000         -1.7402925663355200E+029    -3.7224496484193294E+028     0.0000000000000000     
   103666444.47439064         -33788613528.340412          145686953908.93719          0.0000000000000000         -1.7335519602380536E+029    -4.0250369360544469E+028     0.0000000000000000     
   103755329.11500457         -36362634466.057205          145065240765.87161          0.0000000000000000         -1.7261615716366325E+029    -4.3313424667697593E+028     0.0000000000000000     
   103845592.17818540         -38964902948.593933          144387346390.58173          0.0000000000000000         -1.7181026855734533E+029    -4.6410121191063039E+028     0.0000000000000000     
   103937183.26194786         -41592577133.043106          143651763901.19867          0.0000000000000000         -1.7093573530902813E+029    -4.9537077979305198E+028     0.0000000000000000     
   104030057.56703924         -44242923801.795944          142857047491.12415          0.0000000000000000         -1.6999083519655220E+029    -5.2691043236733630E+028     0.0000000000000000     
   104124175.05657996         -46913293952.546364          142001810724.81564          0.0000000000000000         -1.6897391663987025E+029    -5.5868865277605615E+028     0.0000000000000000     
   104219500.14932856         -49601113649.884613          141084721658.47202          0.0000000000000000         -1.6788339289581833E+029    -5.9067481641291880E+028     0.0000000000000000     
   104316000.97157422         -52303862358.024704          140104503078.85098          0.0000000000000000         -1.6671774233968515E+029    -6.2283893309051603E+028     0.0000000000000000     
   104413649.27105936         -55019069994.356110          139059927516.06573          0.0000000000000000         -1.6547550253354707E+029    -6.5515161198790881E+028     0.0000000000000000     
   104512419.68422523         -57744295876.267258          137949819673.67319          0.0000000000000000         -1.6415527311583549E+029    -6.8758381111483716E+028     0.0000000000000000     
   104612289.83620252         -60477130917.821388          136773050960.49457          0.0000000000000000         -1.6275570929899073E+029    -7.2010686345909223E+028     0.0000000000000000     
   104713239.85400729         -63215183481.741936          135528540897.06778          0.0000000000000000         -1.6127552354317632E+029    -7.5269230861951692E+028     0.0000000000000000     
   104815252.35159658         -65956078211.404991          134215253759.09625          0.0000000000000000         -1.5971348156592404E+029    -7.8531187890876733E+028     0.0000000000000000     
   104918312.13146037         -68697447064.304329          132832199037.36266          0.0000000000000000         -1.5806840289122528E+029    -8.1793739264555532E+028     0.0000000000000000     
   105022406.13599662         -71436927062.553726          131378429237.02432          0.0000000000000000         -1.5633915823451524E+029    -8.5054072738501289E+028     0.0000000000000000     
   105127523.25249897         -74172154053.020340          129853039947.77768          0.0000000000000000         -1.5452466958899218E+029    -8.8309374565863995E+028     0.0000000000000000     
   105233654.57144724         -76900768125.511475          128255163577.76743          0.0000000000000000         -1.5262390277496980E+029    -9.1556835946140392E+028     0.0000000000000000     
   105340792.68298618         -79620393995.234970          126583977509.02684          0.0000000000000000         -1.5063587714438264E+029    -9.4793629677770746E+028     0.0000000000000000     
   105448932.14571714         -82328651673.474304          124838695327.82759          0.0000000000000000         -1.4855965515252528E+029    -9.8016922858037552E+028     0.0000000000000000     
   105558069.41524041         -85023152692.126373          123018565734.31651          0.0000000000000000         -1.4639434106430714E+029    -1.0122387239026445E+029     0.0000000000000000     
   105668202.43323222         -87701488000.703217          121122877691.18085          0.0000000000000000         -1.4413908708320176E+029    -1.0441161057957607E+029     0.0000000000000000     
   105779331.14154558         -90361238499.566772          119150950321.09386          0.0000000000000000         -1.4179308133672868E+029    -1.0757725766998829E+029     0.0000000000000000     
   105891457.22290529         -92999966072.072876          117102135619.47723          0.0000000000000000         -1.3935555110754437E+029    -1.1071791117182444E+029     0.0000000000000000     
   106004584.19192110         -95615212978.164780          114975815461.86945          0.0000000000000000         -1.3682575927719902E+029    -1.1383064514087002E+029     0.0000000000000000     
   106118717.28895806         -98204496314.742905          112771402357.78194          0.0000000000000000         -1.3420300522727549E+029    -1.1691250358602744E+029     0.0000000000000000     
   106233863.82580680         -100765312423.27483          110488331660.86789          0.0000000000000000         -1.3148661557557465E+029    -1.1996050571661923E+029     0.0000000000000000     
   106350033.14028089         -103295131635.37657          108126061007.84192          0.0000000000000000         -1.2867594351255026E+029    -1.2297163968990570E+029     0.0000000000000000     
   106467236.55683590         -105791392934.59479          105684070052.28842          0.0000000000000000         -1.2577036848888365E+029    -1.2594285625883266E+029     0.0000000000000000     
   106585487.77446245         -108251507187.62012          103161851413.12625          0.0000000000000000         -1.2276928544994972E+029    -1.2887107261980646E+029     0.0000000000000000     
   106704517.10948570         -110667126184.49590          100565211874.15918          0.0000000000000000         -1.1967960255365476E+029    -1.3174635090397594E+029     0.0000000000000000     
   106822379.08566259         -112997732753.96860          97938305622.055695          0.0000000000000000         -1.1655385823450241E+029    -1.3452046220745422E+029     0.0000000000000000     
   106939078.34103945         -115243961038.22264          95284100284.846176          0.0000000000000000         -1.1339558524152781E+029    -1.3719415897550056E+029     0.0000000000000000     
   107054632.88844809         -117406772041.48355          92605169862.723663          0.0000000000000000         -1.1020784800323596E+029    -1.3976858283193542E+029     0.0000000000000000     
   107169057.98182264         -119487123982.97165          89904050502.047043          0.0000000000000000         -1.0699366594802473E+029    -1.4224487220301124E+029     0.0000000000000000     
   107282365.89738826         -121485970865.27985          87183252965.409836          0.0000000000000000         -1.0375602833904686E+029    -1.4462416061000518E+029     0.0000000000000000     
   107394566.31159198         -123404272182.85974          84445260389.303223          0.0000000000000000         -1.0049789160231959E+029    -1.4690758822233662E+029     0.0000000000000000     
   107505666.68741286         -125243001867.98590          81692524417.031891          0.0000000000000000         -9.7222174720889229E+028    -1.4909631250350280E+029     0.0000000000000000     
   107615671.67885432         -127003140800.33876          78927484881.438812          0.0000000000000000         -9.3931782652860436E+028    -1.5119149929224790E+029     0.0000000000000000     
   107724583.96262373         -128685693168.36699          76152553695.606049          0.0000000000000000         -9.0629587157583117E+028    -1.5319434227568237E+029     0.0000000000000000     
   107832403.73494790         -130291680753.70773          73370131287.603043          0.0000000000000000         -8.7318446348820202E+028    -1.5510605618331485E+029     0.0000000000000000     
   107939129.07655565         -131822151244.29070          70582600829.982986          0.0000000000000000         -8.4001197823811081E+028    -1.5692788668021347E+029     0.0000000000000000     
   108044755.82544927         -133278178800.60301          67792334483.765770          0.0000000000000000         -8.0680666089644433E+028    -1.5866111103872339E+029     0.0000000000000000     
   108149277.57531078         -134660866754.25743          65001696150.430710          0.0000000000000000         -7.7359665834250064E+028    -1.6030704134839738E+029     0.0000000000000000     
   108252685.46739699         -135971347802.32443          62213049475.119667          0.0000000000000000         -7.4041011446729082E+028    -1.6186702474491586E+029     0.0000000000000000     
   108354968.39138862         -137210789755.08151          59428754641.675156          0.0000000000000000         -7.0727513199488739E+028    -1.6334245024970827E+029     0.0000000000000000     
   108456112.70152411         -138380395130.25348          56651177890.963737          0.0000000000000000         -6.7421988571854605E+028    -1.6473474828451045E+029     0.0000000000000000     
   108556102.10418497         -139481403483.68878          53882696343.134300          0.0000000000000000         -6.4127267985325825E+028    -1.6604539344328887E+029     0.0000000000000000     
   108654917.56864646         -140515094264.22491          51125701966.322083          0.0000000000000000         -6.0846199523136879E+028    -1.6727590788813716E+029     0.0000000000000000     
   108752536.98770547         -141482787430.29956          48382612356.149925          0.0000000000000000         -5.7581661755405279E+028    -1.6842786208069881E+029     0.0000000000000000     
   108848934.97847071         -142385846289.28082          45655877566.242882          0.0000000000000000         -5.4336571864868135E+028    -1.6950287815947486E+029     0.0000000000000000     
   108944082.65109850         -143225680494.92941          42947987677.466743          0.0000000000000000         -5.1113894651886430E+028    -1.7050263350534351E+029     0.0000000000000000     
   109037947.07646661         -144003747107.28125          40261488840.365654          0.0000000000000000         -4.7916661623624650E+028    -1.7142886200050193E+029     0.0000000000000000     
   109130490.83176474         -144721553605.41452          37598997139.170822          0.0000000000000000         -4.4747987490945596E+028    -1.7228335761209959E+029     0.0000000000000000     
   109221671.52924444         -145380661800.41257          34963212860.214355          0.0000000000000000         -4.1611087146760205E+028    -1.7306797904745169E+029     0.0000000000000000     
   109311440.89701533         -145982689818.06656          32356947660.614475          0.0000000000000000         -3.8509307997438706E+028    -1.7378465211137583E+029     0.0000000000000000     
   109399744.07686916         -146529317575.98373          29783145507.898685          0.0000000000000000         -3.5446154881152503E+028    -1.7443537622332616E+029     0.0000000000000000     
   109486518.27398998         -147022290079.13193          27244922448.596699          0.0000000000000000         -3.2425337395257494E+028    -1.7502222833749436E+029     0.0000000000000000     
   109571691.48662704         -147463424172.74829          24745604137.497040          0.0000000000000000         -2.9450814558876153E+028    -1.7554737097863644E+029     0.0000000000000000     
   109655180.48035666         -147854614416.03214          22288785511.915970          0.0000000000000000         -2.6526865831193007E+028    -1.7601305923122621E+029     0.0000000000000000     
   109736888.16886513         -148197840861.53391          19878408055.983673          0.0000000000000000         -2.3658183064581336E+028    -1.7642164999719056E+029     0.0000000000000000     
   109816700.40858945         -148495180100.66595          17518854442.510239          0.0000000000000000         -2.0849983139730455E+028    -1.7677561514174791E+029     0.0000000000000000     
   109894481.09808359         -148748817230.46240          15215093348.320177          0.0000000000000000         -1.8108180314483675E+028    -1.7707755573592655E+029     0.0000000000000000     
   109970065.40421110         -148961062404.19360          12972879916.815565          0.0000000000000000         -1.5439624801116832E+028    -1.7733022175588403E+029     0.0000000000000000     
   110043249.56974818         -149134372426.57529          10799057773.649052          0.0000000000000000         -1.2852462206688664E+028    -1.7753653778752508E+029     0.0000000000000000     
   110113775.03608567         -149271380556.79599          8702030076.9971657          0.0000000000000000         -1.0356694149333676E+028    -1.7769963850206849E+029     0.0000000000000000     
   110181301.84566554         -149374938899.47885          6692549507.6076059          0.0000000000000000         -7.9651184596215300E+027    -1.7782291911686085E+029     0.0000000000000000     
   110245360.30122878         -149448182883.18051          4785155476.0990553          0.0000000000000000         -5.6950396654031820E+027    -1.7791011215020831E+029     0.0000000000000000     
   110305251.69883838         -149494638088.54041          3001127784.8459578          0.0000000000000000         -3.5717842803756573E+027    -1.7796541459119434E+029     0.0000000000000000     
   110351918.80240610         -149516077992.00684          1610712318.9079490          0.0000000000000000         -1.9169850665302201E+027    -1.7799093765416876E+029     0.0000000000000000     
   110382835.62143221         -149523162265.57086          689482008.94946957          0.0000000000000000         -8.2058522409713854E+026    -1.7799937110487720E+029     0.0000000000000000     
   110423478.92587054         -149523841972.77637         -521603201.62747431          0.0000000000000000          6.2078470047477657E+026    -1.7800018026015853E+029     0.0000000000000000     
   110461915.31864749         -149515462321.60367         -1666896922.9085116          0.0000000000000000          1.9838530274924411E+027    -1.7799020473135819E+029     0.0000000000000000     
   110510405.34387870         -149492379823.72980         -3111612076.5922985          0.0000000000000000          3.7032768564218114E+027    -1.7796272624740502E+029     0.0000000000000000     
   110565341.99302951         -149449366359.85800         -4748040184.6792278          0.0000000000000000          5.6508670173593857E+027    -1.7791152101597622E+029     0.0000000000000000     
   110625123.88771155         -149382212421.54947         -6528143301.1438484          0.0000000000000000          7.7694509860475338E+027    -1.7783157785386077E+029     0.0000000000000000     
   110688838.18353435         -149287307271.06900         -8424314235.7328300          0.0000000000000000          1.0026171772414882E+028    -1.7771859839273919E+029     0.0000000000000000     
   110755889.95263346         -149161445703.36581         -10418338004.827360          0.0000000000000000          1.2399350424879555E+028    -1.7756876704278547E+029     0.0000000000000000     
   110825858.39638469         -149001721061.84238         -12497111175.404264          0.0000000000000000          1.4873391422693696E+028    -1.7737862363682664E+029     0.0000000000000000     
   110898428.95872200         -148805459252.45209         -14650622119.572670          0.0000000000000000          1.7436378884603936E+028    -1.7714498488082964E+029     0.0000000000000000     
   110973357.07461581         -148570174543.16797         -16870873374.656893          0.0000000000000000          2.0078794021637733E+028    -1.7686489173870272E+029     0.0000000000000000     
   111050446.80448873         -148293538883.12744         -19151247190.304859          0.0000000000000000          2.2792760047592634E+028    -1.7653557291153259E+029     0.0000000000000000     
   111129537.53352538         -147973359295.54630         -21486111077.631481          0.0000000000000000          2.5571572727204573E+028    -1.7615441792818854E+029     0.0000000000000000     
   111210495.22159584         -147607560702.83307         -23870558702.166241          0.0000000000000000          2.8409392003331523E+028    -1.7571895670264068E+029     0.0000000000000000     
   111293206.45176640         -147194172248.11523         -26300233929.119434          0.0000000000000000          3.1301032587609357E+028    -1.7522684325353663E+029     0.0000000000000000     
   111377574.02690417         -146731317272.27100         -28771200889.116985          0.0000000000000000          3.4241809322324725E+028    -1.7467584377541441E+029     0.0000000000000000     
   111463513.85546741         -146217204826.47202         -31279852276.504860          0.0000000000000000          3.7227428044695598E+028    -1.7406382653781254E+029     0.0000000000000000     
   111550952.67856479         -145650122315.30109         -33822842530.848873          0.0000000000000000          4.0253906065837922E+028    -1.7338875313022207E+029     0.0000000000000000     
   111639826.11549863         -145028430815.43301         -36397030544.340256          0.0000000000000000          4.3317503987178302E+028    -1.7264867289207441E+029     0.0000000000000000     
   111730077.42056239         -144350559402.78159         -38999443248.786949          0.0000000000000000          4.6414682366558463E+028    -1.7184171616232060E+029     0.0000000000000000     
   111821656.21443707         -143615002406.87726         -41627238599.555992          0.0000000000000000          4.9542057666945708E+028    -1.7096609101361506E+029     0.0000000000000000     
   111914517.94871774         -142820313272.09637         -44277689769.847763          0.0000000000000000          5.2696383448197560E+028    -1.7002007594714551E+029     0.0000000000000000     
   112008622.74434216         -141965105244.55731         -46948151455.469864          0.0000000000000000          5.5874510268548598E+028    -1.6900202071283616E+029     0.0000000000000000     
   112103935.15500791         -141048046033.93210         -49636052754.808105          0.0000000000000000          5.9073377213830209E+028    -1.6791033995706834E+029     0.0000000000000000     
   112200423.37056330         -140067858611.26425         -52338874150.060143          0.0000000000000000          6.2289984505733269E+028    -1.6674351417473961E+029     0.0000000000000000     
   112298059.13990140         -139023316309.65918         -55054144869.145805          0.0000000000000000          6.5521390365361686E+028    -1.6550008387928117E+029     0.0000000000000000     
   112396817.33998488         -137913241946.50241         -57779430187.241653          0.0000000000000000          6.8764695904081835E+028    -1.6417864855988670E+029     0.0000000000000000     
   112496675.62824252         -136736507097.08664         -60512321149.454384          0.0000000000000000          7.2017032896033634E+028    -1.6277786581886547E+029     0.0000000000000000     
   112597614.20451622         -135492030929.72620         -63250427366.438110          0.0000000000000000          7.5275555207941160E+028    -1.6129644998687407E+029     0.0000000000000000     
   112699615.79286657         -134178776779.49614         -65991375704.818680          0.0000000000000000          7.8537437244273516E+028    -1.5973316804613035E+029     0.0000000000000000     
   112802665.25600216         -132795753698.57678         -68732798954.286545          0.0000000000000000          8.1799860464163722E+028    -1.5808684147764291E+029     0.0000000000000000     
   112906749.67480201         -131342012566.03221         -71472336991.768646          0.0000000000000000          8.5060014770773382E+028    -1.5635634163193647E+029     0.0000000000000000     
   113011858.02846394         -129816647790.10812         -74207627186.533585          0.0000000000000000          8.8315087096968205E+028    -1.5454059175692120E+029     0.0000000000000000     
   113117981.26309308         -128218794077.18684         -76936305028.654633          0.0000000000000000          9.1562262157410325E+028    -1.5263856315309207E+029     0.0000000000000000     
   113225112.13259511         -126547626589.63721         -79655998621.885727          0.0000000000000000          9.4798715899185664E+028    -1.5064927536268893E+029     0.0000000000000000     
   113333245.35295752         -124802356501.99721         -82364331021.421829          0.0000000000000000          9.8021618288049521E+028    -1.4857179088111860E+029     0.0000000000000000     
   113442377.24566931         -122982234763.11989         -85058909460.178223          0.0000000000000000          1.0122812049205811E+029    -1.4640521963630918E+029     0.0000000000000000     
   113552506.11430988         -121086544262.37340         -87737332778.027390          0.0000000000000000          1.0441536372676794E+029    -1.4414870966472049E+029     0.0000000000000000     
   113663631.84153977         -119114604924.62096         -90397179234.134506          0.0000000000000000          1.0758046475662819E+029    -1.4180145317701794E+029     0.0000000000000000     
   113775755.98812886         -117065770903.10847         -93036006705.389755          0.0000000000000000          1.1072051613590950E+029    -1.3936268321737680E+029     0.0000000000000000     
   113888882.28029609         -114939420196.46596         -95651361303.037994          0.0000000000000000          1.1383259646649216E+029    -1.3683166130513758E+029     0.0000000000000000     
   114003016.10165215         -112734962403.43761         -98240762091.974731          0.0000000000000000          1.1691375221916828E+029    -1.3420768666619739E+029     0.0000000000000000     
   114118164.65293337         -110451834853.57585         -100801701531.16107          0.0000000000000000          1.1996099826254519E+029    -1.3149009162790204E+029     0.0000000000000000     
   114234337.41477069         -108089492236.06709         -103331651744.34558          0.0000000000000000          1.2297132532901054E+029    -1.2867822927497329E+029     0.0000000000000000     
   114351545.73113675         -105647413648.90155         -105828050643.36745          0.0000000000000000          1.2594168350735966E+029    -1.2577148184085711E+029     0.0000000000000000     
   114469803.38288036         -103125089856.40939         -108288309264.79407          0.0000000000000000          1.2886899097687151E+029    -1.2276924554136409E+029     0.0000000000000000     
   114588824.61026984         -100528681922.24577         -110703755738.07204          0.0000000000000000          1.3174292851202071E+029    -1.1967885601735669E+029     0.0000000000000000     
   114706680.02877678         -97902002563.191162         -113034211361.98878          0.0000000000000000          1.3451569123098861E+029    -1.1655246322592346E+029     0.0000000000000000     
   114823374.33731745         -95248016056.226273         -115280311230.47551          0.0000000000000000          1.3718803652186546E+029    -1.1339359629162431E+029     0.0000000000000000     
   114938925.49673529         -92569295614.351990         -117443014978.44389          0.0000000000000000          1.3976110796393176E+029    -1.1020531877095785E+029     0.0000000000000000     
   115053348.52372156         -89868381125.370819         -119523276143.65428          0.0000000000000000          1.4223604192240131E+029    -1.0699065445396151E+029     0.0000000000000000     
   115166655.88366449         -87147777176.597595         -121522051867.68974          0.0000000000000000          1.4461397908709328E+029    -1.0375258501263079E+029     0.0000000000000000     
   115278857.06564417         -84409969707.440674         -123440297945.93839          0.0000000000000000          1.4689605858059588E+029    -1.0049406982039867E+029     0.0000000000000000     
   115389959.33718619         -81657413669.714371         -125278984799.54898          0.0000000000000000          1.4908343695725992E+029    -9.7218031264929961E+028     0.0000000000000000     
   115499967.54588459         -78892542645.642303         -127039096260.54382          0.0000000000000000          1.5117728675467997E+029    -9.3927366195252111E+028     0.0000000000000000     
   115608884.15927155         -76117772364.577499         -128721632851.58090          0.0000000000000000          1.5317880039263615E+029    -9.0624950107050998E+028     0.0000000000000000     
   115716709.36243369         -73335502214.513596         -130327615967.82968          0.0000000000000000          1.5508919514512352E+029    -8.7313638941500101E+028     0.0000000000000000     
   115823441.15033092         -70548116303.301880         -131858091811.02832          0.0000000000000000          1.5690971781738270E+029    -8.3996270348322092E+028     0.0000000000000000     
   115929075.26861735         -67757988003.974586         -133314133084.37953          0.0000000000000000          1.5864164675931368E+029    -8.0675669095518032E+028     0.0000000000000000     
   116033605.06033947         -64967486776.116425         -134696839746.97581          0.0000000000000000          1.6028629276051413E+029    -7.7354655187766151E+028     0.0000000000000000     
   116137021.83108780         -62178970832.299324         -136007346754.19524          0.0000000000000000          1.6184500825478422E+029    -7.4036035138842206E+028     0.0000000000000000     
   116239314.31860267         -59394803380.824158         -137246819996.25774          0.0000000000000000          1.6331918248705549E+029    -7.0722621302584334E+028     0.0000000000000000     
   116340468.75583583         -56617352970.989784         -138416460685.58777          0.0000000000000000          1.6471024673016755E+029    -6.7417232283813679E+028     0.0000000000000000     
   116440468.84801432         -53848995775.794403         -139517508561.92905          0.0000000000000000          1.6601967809532689E+029    -6.4122695655125280E+028     0.0000000000000000     
   116539295.42649154         -51092126615.361366         -140551241798.57053          0.0000000000000000          1.6724899941954519E+029    -6.0841861075676991E+028     0.0000000000000000     
   116636926.28147298         -48349165017.406136         -141518979651.69189          0.0000000000000000          1.6839978241607881E+029    -5.7577607503355305E+028     0.0000000000000000     
   116733335.91862974         -45622563252.782196         -142422084797.66595          0.0000000000000000          1.6947365045419840E+029    -5.4332852757193073E+028     0.0000000000000000     
   116828495.37772483         -42914812476.701988         -143261966777.03720          0.0000000000000000          1.7047228265539090E+029    -5.1110560825237560E+028     0.0000000000000000     
   116922371.54662608         -40228463134.382965         -144040081706.66183          0.0000000000000000          1.7139741355309363E+029    -4.7913766147094464E+028     0.0000000000000000     
   117014926.97024453         -37566131303.401527         -144757937559.01822          0.0000000000000000          1.7225083937314119E+029    -4.4745581160167165E+028     0.0000000000000000     
   117106119.04998918         -34930522380.271965         -145417095374.21646          0.0000000000000000          1.7303441947946203E+029    -4.1609224485255462E+028     0.0000000000000000     
   117195899.40649986         -32324450149.546944         -146019173518.96103          0.0000000000000000          1.7375008144424871E+029    -3.8508043616351741E+028     0.0000000000000000     
   117284212.93357322         -29750864762.988644         -146565851434.37067          0.0000000000000000          1.7439982551258270E+029    -3.5445548212396328E+028     0.0000000000000000     
   117370996.73626752         -27212884112.487720         -147058874839.51938          0.0000000000000000          1.7498573080033017E+029    -3.2425447426263037E+028     0.0000000000000000     
   117456178.55454995         -24713840255.190628         -147500060581.64285          0.0000000000000000          1.7550996107609875E+029    -2.9451705143823282E+028     0.0000000000000000     
   117539674.86507875         -22257335373.418991         -147891303445.14587          0.0000000000000000          1.7597477287688343E+029    -2.6528606566844258E+028     0.0000000000000000     
   117621388.34055407         -19847316691.195305         -148234584279.57111          0.0000000000000000          1.7638252519879063E+029    -2.3660847350611191E+028     0.0000000000000000     
   117701204.37551124         -17488179012.182194         -148531979947.40631          0.0000000000000000          1.7673569136138978E+029    -2.0853655605775314E+028     0.0000000000000000     
   117778986.53241707         -15184899265.125576         -148785676797.32394          0.0000000000000000          1.7703687507642639E+029    -1.8112951982187887E+028     0.0000000000000000     
   117854569.23554295         -12943252658.289062         -148997985465.57401          0.0000000000000000          1.7728882812110950E+029    -1.5445606854246968E+028     0.0000000000000000     
   117927748.03180161         -10770101206.380066         -149171364226.52271          0.0000000000000000          1.7749447820533087E+029    -1.2859783613423931E+028     0.0000000000000000     
   117998263.20430443         -8673879756.0903912         -149308447617.72766          0.0000000000000000          1.7765696317360160E+029    -1.0365516950963552E+028     0.0000000000000000     
   118065773.03924480         -6665389828.0084763         -149412089311.04031          0.0000000000000000          1.7777968224953043E+029    -7.9756573867565482E+027     0.0000000000000000     
   118129805.24093276         -4759243726.0507736         -149485427002.68283          0.0000000000000000          1.7786637367370333E+029    -5.7075895045164776E+027     0.0000000000000000     
   118189656.14634021         -2976862653.2685547         -149531988872.98367          0.0000000000000000          1.7792124226748474E+029    -3.5867991933753478E+027     0.0000000000000000     
   118236193.29940140         -1590664467.4859824         -149553507157.10184          0.0000000000000000          1.7794643098849573E+029    -1.9374212580667778E+027     0.0000000000000000     
   118266511.23559740         -687505734.12745690         -149560613175.63611          0.0000000000000000          1.7795461576170818E+029    -8.6279544626510148E+026     0.0000000000000000     
   118307148.44614804          523093361.82002592         -149561583124.28101          0.0000000000000000          1.7795540749898634E+029     5.7763397433408701E+026     0.0000000000000000     
   118345623.15765148          1669240440.2956495         -149553470891.23618          0.0000000000000000          1.7794541213857909E+029     1.9413698579474400E+027     0.0000000000000000     
   118394147.62701696          3114617853.5853753         -149530715699.97333          0.0000000000000000          1.7791790445734885E+029     3.6611355747808353E+027     0.0000000000000000     
   118449118.69325677          4751658537.0250187         -149488062094.83008          0.0000000000000000          1.7786666366231078E+029     5.6089395340592295E+027     0.0000000000000000     
   118508935.79575543          6532360642.8996601         -149421287735.41403          0.0000000000000000          1.7778668046509481E+029     7.7276643212019011E+027     0.0000000000000000     
   118572686.35377713          8429131383.8952951         -149326774019.46518          0.0000000000000000          1.7767365790204022E+029     9.9844765717414731E+027     0.0000000000000000     
   118639775.58984999          10423764389.601810         -149201310069.10089          0.0000000000000000          1.7752378140193502E+029     1.2357711587514302E+028     0.0000000000000000     
   118709782.79640469          12503161730.334530         -149041984727.77209          0.0000000000000000          1.7733359155524503E+029     1.4831783134060584E+028     0.0000000000000000     
   118782393.38561973          14657312798.675922         -148846120361.33862          0.0000000000000000          1.7709990594890993E+029     1.7394778580555324E+028     0.0000000000000000     
   118857362.69438411          16878218633.386084         -148611228462.18616          0.0000000000000000          1.7681976666080618E+029     2.0037178985434822E+028     0.0000000000000000     
   118934494.88230108          19159265433.328217         -148334977964.72006          0.0000000000000000          1.7649040274460323E+029     2.2751113657430338E+028     0.0000000000000000     
   119013629.24369545          21494818731.956657         -148015173749.92081          0.0000000000000000          1.7610920477203030E+029     2.5529877275184473E+028     0.0000000000000000     
   119094631.91949515          23879978000.213646         -147649737655.24506          0.0000000000000000          1.7567370230832898E+029     2.8367637893761208E+028     0.0000000000000000     
   119177389.31070721          26310382008.299343         -147236697427.69296          0.0000000000000000          1.7518155082344413E+029     3.1259205351192252E+028     0.0000000000000000     
   119261804.25781319          28782096109.857746         -146774174212.16507          0.0000000000000000          1.7463051683616153E+029     3.4199897149346573E+028     0.0000000000000000     
   119347792.71276423          31291514239.570454         -146260374839.29819          0.0000000000000000          1.7401846876428112E+029     3.7185421844326952E+028     0.0000000000000000     
   119435281.30847026          33835287530.656322         -145693585496.30963          0.0000000000000000          1.7334336941231687E+029     4.0211794111275255E+028     0.0000000000000000     
   119524205.72458346          36410276377.842209         -145072165099.11090          0.0000000000000000          1.7260326809679758E+029     4.3275277705503100E+028     0.0000000000000000     
   119614509.14028116          39013505187.067245         -144394541541.11389          0.0000000000000000          1.7179629619332133E+029     4.6372331622057109E+028     0.0000000000000000     
   119706141.34483519          41642136309.140671         -143659206148.90472          0.0000000000000000          1.7092066054448787E+029     4.9499579080171553E+028     0.0000000000000000     
   119799057.58143428          44293436390.639816         -142864712371.91681          0.0000000000000000          1.6997464190740673E+029     5.2653767487778513E+028     0.0000000000000000     
   119893218.02193275          46964760984.613892         -142009671510.65176          0.0000000000000000          1.6895658987233951E+029     5.5831750130621588E+028     0.0000000000000000     
   119988587.10542820          49653535280.705887         -141092750889.66348          0.0000000000000000          1.6786492069105170E+029     5.9030463245401519E+028     0.0000000000000000     
   120085133.24122533          52357245187.281898         -140112669888.77197          0.0000000000000000          1.6669811255392230E+029     6.2246915408942128E+028     0.0000000000000000     
   120182828.03012449          55073414926.558899         -139068201834.06531          0.0000000000000000          1.6545470784240355E+029     6.5478160883096242E+028     0.0000000000000000     
   120281646.36318420          57799609271.244667         -137958168016.75983          0.0000000000000000          1.6413330600854267E+029     6.8721302274772933E+028     0.0000000000000000     
   120381565.86806327          60533417484.126183         -136781439009.42357          0.0000000000000000          1.6273256514154514E+029     7.1973471429268406E+028     0.0000000000000000     
   120482566.76575539          63272448725.040222         -135536932426.15927          0.0000000000000000          1.6125119930020065E+029     7.5231823965934402E+028     0.0000000000000000     
   120584631.71576707          66014327024.791122         -134223611153.88846          0.0000000000000000          1.5968797640583513E+029     7.8493533298754799E+028     0.0000000000000000     
   120687745.60719033          68756684741.987701         -132840482717.50055          0.0000000000000000          1.5804171748454444E+029     8.1755782852341741E+028     0.0000000000000000     
