       15.7674451920       -0.3003942102
       15.7872960669       -0.3026934974
       15.8069302978       -0.3048499698
       15.8263423471       -0.3068664050
       15.8455259918       -0.3087456807
       15.8644742982       -0.3104907838
       15.8831794911       -0.3121048115
       15.9016328496       -0.3135909781
       15.9198245956       -0.3149526227
       15.9377436652       -0.3161932130
       15.9553775382       -0.3173163578
       15.9727119491       -0.3183258163
       15.9897305538       -0.3192255125
       16.0064144394       -0.3200195491
       16.0227415421       -0.3207122295
       16.0386858375       -0.3213080831
       16.0542161146       -0.3218118953
       16.0692943044       -0.3222287508
       16.0838728716       -0.3225640895
       16.0978906078       -0.3228237848
       16.1112653312       -0.3230142586
       16.1238798456       -0.3231426625
       16.1342652880       -0.3232110719
       16.1427657210       -0.3232420135
       16.1484397235       -0.3232501259
       16.1552388951       -0.3232466316
       16.1636433383       -0.3232224151
       16.1738703025       -0.3231633038
       16.1853264273       -0.3230584887
       16.1977299435       -0.3228990861
       16.2109148939       -0.3226773811
       16.2247712677       -0.3223864618
       16.2392205438       -0.3220200103
       16.2542037698       -0.3215721710
       16.2696750627       -0.3210374616
       16.2855977633       -0.3204107078
       16.3019419430       -0.3196869977
       16.3186828320       -0.3188616419
       16.3357996344       -0.3179301475
       16.3532747554       -0.3168881932
       16.3710932014       -0.3157316099
       16.3892421367       -0.3144563650
       16.4077105244       -0.3130585498
       16.4264889522       -0.3115343607
       16.4455692985       -0.3098800985
       16.4649446771       -0.3080921499
       16.4846092705       -0.3061669815
       16.5045581934       -0.3041011348
       16.5247874739       -0.3018912119
       16.5452939622       -0.2995338704
       16.5660752775       -0.2970258153
       16.5871297587       -0.2943637929
       16.6084564677       -0.2915445789
       16.6300551724       -0.2885649690
       16.6519263125       -0.2854217734
       16.6740710177       -0.2821118039
       16.6964911122       -0.2786318638
       16.7191891799       -0.2749787276
       16.7421685287       -0.2711491364
       16.7654332709       -0.2671397751
       16.7889883738       -0.2629472529
       16.8128397373       -0.2585680788
       16.8369942451       -0.2539986398
       16.8614599318       -0.2492351576
       16.8860256967       -0.2443183615
